1.3447857439497437,0.312003019703,0.449769265499
1.3379599781537612,0.273548139868,0.317293182702
1.3379599781537612,0.274481243896,0.320562423918
1.3379599781537612,0.275244808677,0.323237709239
1.3379599781537612,0.275349620171,0.323604929901
1.3333540826075292,0.274530936935,0.320736532863
1.330965678966649,0.275106719185,0.322753891868
1.330965678966649,0.275802791894,0.325192644979
1.330965678966649,0.275960997536,0.325746912975
1.330965678966649,0.276540516979,0.327777146844
1.3289245912942027,0.27762196493,0.331565241452
1.334880669333219,0.276916232394,0.329093295644
1.334880669333219,0.312030308994,0.449860180278
1.334880669333219,0.277047546914,0.329553275025
1.334880669333219,0.276470654376,0.327532405647
1.3259046276116053,0.276099626098,0.32623258534
1.3244748636169772,0.277125504501,0.329826345573
1.3244748636169772,0.276866819384,0.328920204623
1.3244748636169772,0.276880652859,0.328968662679
1.3244748636169772,0.278069842146,0.333133786086
1.3215363089660055,0.277637832372,0.331620815179
1.3323288772277642,0.278738558315,0.335475364474
1.3323288772277642,0.278724602841,0.335426503113
1.3323288772277642,0.277400342633,0.330789014642
1.3323288772277642,0.277171021769,0.329985781822
1.3324221916227654,0.276926117577,0.329127922694
1.3342321711771445,0.275544830129,0.324288866917
1.3342321711771445,0.27542225463,0.323859412819
1.3342321711771445,0.274812356922,0.321722541579
1.3342321711771445,0.274828849063,0.321780324897
1.3074623583054694,0.27494129914,0.322174314425
1.32377131997174,0.274549384955,0.320801169011
1.32377131997174,0.311816688338,0.449148335103
1.32377131997174,0.273210043274,0.316108680331
1.32377131997174,0.274008201789,0.318905043299
1.3233789966235912,0.273591788354,0.31744610577
1.3221802936804374,0.273333328817,0.316540599071
1.3221802936804374,0.27410852876,0.319256552722
1.3221802936804374,0.274921718029,0.32210570847
1.3221802936804374,0.275273110229,0.323336867602
1.3357630093900317,0.274468393196,0.320517399082
1.336854584083739,0.274848423768,0.321848908535
1.336854584083739,0.273900125634,0.318526385754
1.336854584083739,0.273456684478,0.316972769598
1.336854584083739,0.273466410207,0.317006843457
1.3349964246982542,0.273652144556,0.317657565565
1.3392095536771969,0.272183970703,0.312514251416
1.3392095536771969,0.272663593193,0.314194335074
1.3392095536771969,0.273367513124,0.316660361529
1.3392095536771969,0.273724225399,0.317910104443
1.3376674387292178,0.27379517286,0.318158673897
1.339624129878484,0.273469483551,0.317017610852
1.339624129878484,0.273808816872,0.318206476813
1.339624129878484,0.274182676,0.319516338925
1.339624129878484,0.275642742525,0.324631908792
