0.0798091130115,444.77382485843947,0.156617249253,0.132164729206
0.0798621040304,462.34157860991047,0.156269156455,0.132560411269
0.0793704030612,460.15868845117836,0.1546803204,0.134363413424
0.0792579251725,460.2319281921116,0.154322184405,0.134769134108
0.121398031909,392.43451711353595,0.208103438347,0.190355743613
0.121416805275,381.8279388050563,0.20993890144,0.187965315588
0.121383321369,381.6979779897345,0.210340501428,0.187440659488
0.121904138826,381.2678101500385,0.211692699666,0.185669795314
0.121982885342,381.2032312740449,0.211898887119,0.185399178973
0.123318182568,380.77113753794885,0.213301568382,0.183554026949
0.12262657408,381.3247584151692,0.211511586499,0.185907373251
0.0870117803491,440.67113017478795,0.167606285485,0.136739443769
0.0870117803491,440.67113017478937,0.167606285485,0.136739443769
0.0642308799602,470.1444333622492,0.140219266084,0.102599277136
0.0675961516563,466.37035285607504,0.144424757369,0.107054031357
0.0665795295735,466.4480674176162,0.143822683641,0.107700815163
0.0662429781103,466.63262398035033,0.142446551156,0.109177291015
0.0658480293146,466.8540038214987,0.140881722407,0.110853093486
0.0660087181217,466.76334277161794,0.141512254786,0.110178246193
0.0659707910836,466.8540038214989,0.140881722407,0.110853093486
0.0653742810024,432.14344502858773,0.138952360306,0.112914689058
0.0657971816096,431.9004087749207,0.140564122244,0.111192810086
0.0435798053571,455.6933285703414,0.114128189913,0.073340216441
0.0594194918926,439.5978521772295,0.134066943635,0.0983960362016
0.0696629893899,427.5107103615495,0.145924053124,0.115330833228
0.0850060182382,406.560390621297,0.16497867659,0.138930881114
0.0847321674824,406.7434150589952,0.164097725854,0.139957106825
0.0855826390475,406.1808655675828,0.166874012674,0.136717096171
0.070453173469,426.8314866609623,0.149184497171,0.112317495727
0.0616374381688,437.3338690191398,0.138206961391,0.0992366430991
0.0617191644516,437.29343878528624,0.138572525788,0.0988547321641
0.0612417822875,437.53828698673243,0.136443245998,0.101077177765
0.0614468845116,437.43193134596214,0.137344269111,0.100137334571
0.0612068673194,437.5565552222581,0.136291795823,0.101235065864
0.0605066820379,437.54372899558166,0.136398032501,0.101124315853
0.060504605654,437.508160589983,0.136695064662,0.100814599045
0.0606040622555,437.45593024488005,0.137137963094,0.100352607511
0.0659235386977,431.3710706742604,0.144811649632,0.106504178547
0.0789283153607,414.4871339007361,0.161026014395,0.12586077178
0.078995415888,414.3057364438068,0.162140617138,0.12458355686
0.0673972296268,428.708136490405,0.146561581772,0.111155177923
0.0572186591727,440.6753050898356,0.132950287586,0.0967638785338
0.0880265243893,399.80605863163873,0.172097840025,0.143160473979
0.0809471701678,411.3758431730042,0.166318640158,0.125214332316
0.10836318969,385.0219132537175,0.196547057222,0.168618234552
0.104513299298,390.84257335502383,0.189185380607,0.16978848091
0.111233646499,379.7401432905908,0.198877489657,0.175293971267
0.0766062715021,434.0677813655317,0.155013386199,0.126912919874
0.0502530463691,465.2827954705096,0.122849963378,0.0845359076288
0.0937073403424,413.022040783413,0.174361955346,0.146394979332
0.111996721394,384.59179650430593,0.197768937166,0.167285074034
0.0846023432164,426.8758874188552,0.16466919968,0.129563875833
0.102322997029,400.69484824082997,0.186167103078,0.15375724516
0.141929681656,327.10326836452487,0.235182626619,0.205555208161
0.100812326964,402.5293804529181,0.183954898127,0.153582054787
0.101841777714,401.4086207735633,0.18624027246,0.152083525539
0.047655218579,469.34300132495264,0.121278597836,0.0736634365639
0.0500551546458,485.7937348192683,0.123858026187,0.0778418200707
0.0565335203877,475.17865741142003,0.137378027182,0.0923554498045
0.0374850614015,495.0071029364193,0.11139274482,0.06176425757
0.0520640736302,480.7972542843747,0.131166442098,0.084094782617
0.0704224384756,459.0461749819798,0.155584803713,0.110266537339
0.0950856620696,412.77652168605755,0.187645194706,0.144121410946
0.0879853981259,413.5852063756326,0.183647319671,0.149047084017
0.043135173432,476.88477342190913,0.121450543313,0.0772512981838
0.0444734716916,475.39979971780457,0.122979661459,0.0800946106691
0.057652927913,492.3832638822722,0.142030327722,0.100830672996
