0.0259096480266,119.85052825243136,0.131141303085,0.0587047464675
0.0376011503073,88.40121433072767,0.159390881595,0.0813390198012
0.0331400390727,92.7902071541155,0.148563552997,0.0731955764046
0.0458698153656,66.19870597886455,0.181769628138,0.091744371898
0.0410191653973,75.3035795093011,0.172072032335,0.0828261729563
0.046151561657,67.40936000854587,0.182515391677,0.0947243927367
0.07428740325,-6.475312665246065,0.248547795538,0.138320210679
0.0417627049683,86.7387193486027,0.176499985011,0.0812821464488
0.0431390142601,87.52384469436001,0.179440367615,0.0839880192393
0.0490783706894,76.54016642584692,0.19278802337,0.0946076712038
0.0596561778691,47.71981627008752,0.216377352475,0.113529441027
0.0594509033237,56.083797407752556,0.21577001531,0.113432409173
0.0685365117459,25.18687200555962,0.236633698161,0.127709624515
0.0755341005358,13.590833125148748,0.250303099983,0.138103063786
0.040146693627,98.3596529787747,0.171430359337,0.0783625330139
0.0351233845562,115.95981553096914,0.159999789245,0.0691832883285
0.0349378580921,110.83395783858074,0.159949909619,0.068423157559
0.0459623333929,87.32624062187938,0.184586272971,0.0886405495481
0.0460665506848,90.97179725530688,0.182486562573,0.090718349274
0.0607581777487,54.51393808090725,0.214459553506,0.116614540833
0.0539804867821,67.58344216202757,0.191210564399,0.119739591101
0.0552783905002,66.52915028105723,0.195256622562,0.11994683877
0.056852724015,62.5882081239364,0.199372029966,0.121686748118
0.0491899084454,87.00294965886192,0.18324837623,0.106094511088
0.0565005512369,77.8743361202984,0.199242951089,0.119448535008
0.0668364554132,33.44499630076828,0.22698716171,0.128139814824
0.067655167624,34.73160219740643,0.232115792674,0.123196539093
0.0675117557463,35.72926830338183,0.233234843201,0.120383966201
0.0708308418378,26.08525787595954,0.239599407797,0.126469679978
0.0683088448543,40.328825954774246,0.233573483694,0.123390893576
0.0836609393194,-10.583985742440774,0.268162756033,0.14563420819
0.0868414639434,-20.939222470298347,0.274831038807,0.151266011088
0.0907640112043,-16.517976607322538,0.283704428239,0.156682926724
0.0776254775752,53.71083580403641,0.254671820289,0.136741112859
0.0414350387421,155.23673550515312,0.175592114797,0.0770469402171
0.0432760712694,162.03373189169344,0.180418077696,0.0793277827891
0.0331074530591,156.4859346541768,0.157442825078,0.0617499543213
0.0333095346098,218.7402272381743,0.157669134556,0.0620813547568
0.0363090048558,213.5062424562117,0.166434244889,0.0652731566695
0.0445148171532,158.65234976939257,0.175377402185,0.0915114655257
0.0517862535743,180.6320195298374,0.191751619521,0.104320235209
0.0401706168108,206.28530858317276,0.166368216889,0.0824575226963
0.0599293750785,159.4937202746951,0.210701289972,0.118032569417
0.0408721358089,204.2235896597356,0.167454797989,0.0856818577561
0.049794101418,263.12041002490474,0.192243212264,0.0948614291344
0.0396374292036,285.04443357848004,0.169609475688,0.0769467516336
0.0532693837799,255.2243589579952,0.202260187717,0.0973299916124
0.0766335287062,189.0517004626799,0.253342157104,0.134566992322
0.0685244974206,214.21067615576334,0.236414270354,0.12087101023
0.0656490044351,222.61451836183096,0.230172459956,0.116220041831
0.0681015292564,215.52787132613207,0.235722352117,0.119791026938
0.0518974470403,258.80478630893134,0.20092841472,0.092644397287
0.071887592964,204.13411985101052,0.245029857766,0.124264740672
0.0348176172349,279.3692397931453,0.161788730479,0.0650312843951
0.0350740826324,269.7474776067133,0.162194864875,0.0656719288367
0.034565781679,263.2935641847887,0.160792750163,0.0650216384992
0.0432995324676,258.64278046659365,0.180961061625,0.0797276862687
0.0344271481157,276.7198068257642,0.16136749488,0.0640567854313
0.0450073306644,264.8774346889976,0.184492839788,0.0832523665179
0.0290781843309,291.1323764215117,0.149047521487,0.0544416296149
0.0500573005584,241.36494774147323,0.196941550534,0.0901139608991
0.0292535197407,274.9577302138449,0.149867079209,0.0543918313109
0.0423489756011,243.83142843384684,0.17396682519,0.0924242676604
0.0407765596542,238.23323075305214,0.170903149292,0.0883924039872
0.0438612829462,230.52740357367577,0.178429783034,0.093863993931
0.0422140917943,259.17508641893085,0.174839501614,0.0903406269318
0.0522396910831,241.76591410793316,0.202630798081,0.101802884602
0.043572230581,264.3119562245485,0.181774298667,0.0852911887999
0.052655196577,241.1889500518742,0.205823457498,0.0963169198968
0.0501396120324,252.10676706387412,0.200620616861,0.0914310332935
0.052211737087,270.00054244597897,0.20533450212,0.0948512104001
0.0584467108805,242.46995758187327,0.218729152003,0.104668726461
0.0577702111397,241.80523362746203,0.216875823317,0.104087440392
0.0496295255107,268.30202249214983,0.198289917324,0.0910074401917
0.0624205734459,231.18547796164793,0.226647321243,0.112695082113
0.0672899007429,232.00690768024924,0.238287204477,0.119276469328
0.0700498259316,227.00707054719712,0.243866633132,0.121740955432
0.0646249274397,231.82338782088374,0.232688515464,0.111556015502
0.0323387746023,295.80147655031135,0.160271580793,0.058331240227
0.0402131989131,266.45900076507326,0.177793092739,0.0724194913054
0.0533962563325,254.0050734573012,0.205939648614,0.0962995698032
0.0397082115067,274.82822540943795,0.175906683382,0.0724756976643
0.0315003324179,295.1704522038845,0.156578349827,0.0586058202359
0.0413599922969,277.148796597366,0.17045722338,0.0871272585569
0.0388377758412,284.3024034886821,0.165404807493,0.08133331456
0.0311473619063,293.97855218104615,0.148673992439,0.0651335278603
0.0452730765516,272.9595479346847,0.180896191797,0.0925860165517
0.0373633354507,287.6512411756692,0.168230716927,0.07141827972
0.0491506673704,265.0278708265588,0.197968829547,0.0880142685153
0.0669230897368,213.01390751577105,0.238673336426,0.114824100094
0.0552992396786,242.63221724443923,0.212564238022,0.0968771549332
0.0601355643218,237.17935509899414,0.223353344138,0.104835338373
0.0572200540455,252.3568471958419,0.215832680045,0.101622452693
0.0660794573747,226.25352560396632,0.234575501976,0.117456675828
0.063799986504,225.33141317167053,0.228839735277,0.114903612436
0.0676770001845,213.17767924993532,0.238115421519,0.120038476156
0.0623850379074,240.61269013550418,0.226167739643,0.111206496655
0.0202848226842,334.8591808002727,0.128115126929,0.0390851927588
0.0339743788943,339.0161250197276,0.161082343416,0.0643929063876
0.0326463819765,353.0028379339243,0.158878011835,0.061126280276
0.041854760016,321.8900065489242,0.179237711111,0.0782184225955
0.0404945649363,313.47376909927937,0.176749859284,0.0758848136742
0.0373291573087,321.7679906883515,0.169875270972,0.0707013371352
0.0359846082942,323.51977220939926,0.157431842373,0.0794581636303
0.0361490684602,326.4488741539876,0.157987650689,0.0795597321306
0.0317119482761,333.505950464628,0.147159794092,0.0702464263505
0.0381412633014,315.2369199589799,0.16278318094,0.082310334849
0.0421575860171,304.3380941092795,0.177544315349,0.0825207413172
0.0437079608524,295.97589388525176,0.180942804346,0.0854803318341
0.0576941930253,260.8623366230441,0.212220335836,0.110369073523
0.04356934672,294.4985296928821,0.185990789951,0.0819724240329
0.0485194730053,283.0536635873424,0.197404026931,0.0905213468356
0.0692646705274,223.04698820424795,0.24495611314,0.124409924128
0.0456936844854,290.83429232051,0.191307651634,0.0851528965666
0.0647273615176,245.0427807781856,0.236390759934,0.113814017461
0.0297534690371,326.6841423338093,0.153966940685,0.0567243376576
0.0289542458522,329.26087388081584,0.152278578324,0.0550441288453
0.0224263287238,337.96786076126483,0.136100181078,0.0429803065616
0.0467516025759,293.48023993269175,0.194973914087,0.0851920162852
0.0413191588332,279.2932596506807,0.179137650925,0.081575806591
0.0298233523475,296.99537697168205,0.152942685416,0.0590272095688
0.0317705985601,298.874852585701,0.156806665615,0.0635408349379
0.0426175503904,266.96215407551637,0.182030783693,0.0841103665547
0.039758156136,277.25786339639535,0.17455330271,0.0798724950095
0.0484223182413,234.89938079992677,0.187766704652,0.107019748842
0.0570767737956,184.24674952666112,0.210985941762,0.118736026146
0.0680193078608,147.06831173078288,0.235566142651,0.140213198886
0.0598205920428,168.0095586342787,0.223253517913,0.113205100218
0.0642068709448,146.02417716985073,0.233448775043,0.120979848263
0.0612829908795,142.30518635919788,0.226724443025,0.116155880306
0.0385721620418,173.4578115133508,0.181568962571,0.0677244303461
0.0361469315949,223.220675606395,0.177647315133,0.0619295585822
0.0295516903336,247.5889898663199,0.162259213598,0.0505494839667
0.0248690110873,252.77431054488363,0.149210946617,0.0432703121654
0.0281234982014,250.00817292523197,0.158057301169,0.0491225214359
0.0263488614867,254.40667450528184,0.153850437973,0.0459247327728
0.0209356680536,264.779841009437,0.139498015733,0.0368616689616
0.0349366719382,249.16635866974215,0.174179434142,0.0610554828931
0.0326885284094,257.25976824746886,0.1686966264,0.0575049368472
0.0327228775313,258.96654384096405,0.168619135669,0.0575863502892
0.0266511855036,276.45752230808216,0.153500592151,0.0473132739037
0.0307887410233,269.2281703328682,0.163953608339,0.0542600299384
0.024443659266,275.8872963183734,0.147992039928,0.0434201299477
0.0284171614436,268.00186571057026,0.157941778325,0.0499477549528
0.0354456679556,260.27959492673506,0.175454205249,0.0614973586184
0.046807605563,241.16873985274378,0.192732633514,0.0921086651572
0.0366407905287,268.69700518470944,0.169461979712,0.0727278924661
0.0379155844305,271.33283311142816,0.171934393614,0.0757439072032
0.0411855353039,276.16481099279406,0.179137781269,0.0818697116833
0.0442265374113,270.3730350808421,0.184916616149,0.088052377357
0.0498285936622,255.58558309872046,0.203731750636,0.0899405339862
0.043790482807,280.8376904969594,0.19457284642,0.0743329420572
0.0370998869602,285.9064496272789,0.178847385781,0.0635735531713
0.0319503512344,295.3321144025502,0.166864746224,0.0545960784683
0.0513893097667,252.79532294278027,0.212431170431,0.0854542877443
0.0512686699951,253.08972471801292,0.20272859764,0.0978620929995
0.0498342970064,257.6323269623368,0.199515095999,0.0952449843182
0.0426537674568,274.47048006980276,0.18357858569,0.0817412038973
0.0583628084368,231.40764027695957,0.219649926845,0.108062229315
0.0449620137841,262.311308720391,0.192999138464,0.0878083533254
0.0351899773378,283.91977380653327,0.169075721655,0.0703217032434
0.024529157306,295.4472312768034,0.142642627522,0.0497069753183
0.0295879308391,278.54880901873156,0.155890563459,0.0590852255318
0.025604539863,286.32075781117544,0.145377106993,0.0516544039314
0.0281246156495,282.32643432237086,0.15206354765,0.0562394759667
0.034433011441,270.6792018975824,0.167120112541,0.0687555784471
0.0286597866602,283.4733866974703,0.153283968905,0.0573765468475
0.0313984485968,279.0861687854213,0.151614938435,0.0719241991673
0.0353890893716,270.9427794362683,0.161285024489,0.0804473748079
0.0322727485294,277.3125747018604,0.153576510088,0.0740753242877
0.0302569074153,274.6080292227281,0.154443824748,0.0633053499819
0.0341270171782,261.58421277886634,0.163707324274,0.0711934302745
0.0308446632393,266.63420168757307,0.155257915592,0.064775906596
0.0313769068595,260.62569645781946,0.160073334413,0.0622846980469
0.0340386118815,251.4429183639187,0.167039484918,0.0668190163027
0.0306640065946,255.51034307576202,0.15907736184,0.0601961681374
0.0379247486487,233.64066804617795,0.177109943544,0.0732445783962
0.0345919263124,244.15662231434382,0.169667648736,0.0659582614204
